ano,codigo_sgif,observ,concelho,freguesia,data_inicio,hora_inicio,data_fim,hora_fim,area_arborizada,area_nao_arborizada,area_total,causa
1990,,,PAÇOS DE FERREIRA,OUTRAS,1990-08-09,17:00,1990-08-09,22:50,1.5,0,1.5,12
1990,,,MARCO DE CANAVEZES,SANDE,1990-08-09,13:55,1990-08-09,19:25,35,0,35,12
1990,,,VILA NOVA DE PAIVA,TOURO,1990-08-09,4:35,1990-08-09,6:00,0,1,1,12
1990,,,OLIVEIRA DO HOSPITAL,LAGARES,1990-08-09,13:00,1990-08-09,23:00,2,2,4,12
1990,,,CORUCHE,COUÇO,1990-08-09,2:01,1990-08-09,7:00,3,0,3,12
1990,,,OLIVEIRA DO HOSPITAL,LAGARES,1990-08-09,9:00,1990-08-09,10:00,0,0.1,0.1,12
1990,,,AMARANTE,REAL,1990-08-09,19:50,1990-08-09,21:00,0.2,0,0.2,12
1990,,,MOIMENTA DA BEIRA,CASTELO,1990-08-09,1:30,1990-08-09,2:30,0,1,1,12
1990,,,VILA NOVA DE PAIVA,TOURO,1990-08-09,18:45,1990-08-09,19:30,0,0.1,0.1,12
1990,,,MARCO DE CANAVEZES,PENHA LONGA,1990-08-09,14:20,1990-08-09,16:25,0,1,1,12
1990,,,SANTAREM,ALCANEDE,1990-08-09,13:45,1990-08-09,16:30,0,3,3,12
1990,,,AMARANTE,OUTRAS,1990-08-09,19:00,1990-08-09,20:30,0.5,0,0.5,12
1990,,,ALIJO,OUTRAS,1990-08-09,11:30,1990-08-09,13:50,1,0,1,12
1990,,,SEIA,PARANHOS,1990-08-09,5:30,1990-08-09,6:50,0,1.5,1.5,12
1990,,,RIBEIRA DE PENA,CERVA,1990-08-09,13:05,1990-08-09,15:40,0,0.1,0.1,12
1990,,,MARCO DE CANAVEZES,PENHA LONGA,1990-08-09,14:00,1990-08-09,21:00,13,0,13,12
1990,,,FORNOS DE ALGODRES,INFIAS,1990-08-09,12:30,1990-08-09,19:30,0,6,6,12
1990,,,SANTA MARIA DA FEIRA,ARRIFANA,1990-08-09,0:30,1990-08-09,1:15,0,0.1,0.1,12
1990,,,SERNANCELHE,FONTE ARCADA,1990-08-09,1:30,1990-08-09,5:10,2.5,0,2.5,12
1990,,,PENAMACOR,MEIMOA,1990-08-09,14:00,1990-08-09,17:00,1,0,1,12
1990,,,PENAMACOR,MEIMOA,1990-08-09,2:20,1990-08-09,11:00,12,0,12,12
1990,,,BOTICAS,SÃO SALVADOR DE VIVEIRO,1990-08-09,8:00,1990-08-09,18:00,0,65,65,12
1990,,,GUIMARÃES,OLEIROS,1990-08-09,14:10,1990-08-09,19:10,10,0,10,12
1990,,,TOMAR,CARREGUEIROS,1990-08-09,14:45,1990-08-09,15:45,2,0,2,12
1990,,,TOMAR,SABACHEIRA,1990-08-09,14:45,1990-08-09,21:30,75,240,315,12
1990,,,SANTA MARIA DA FEIRA,LOUROSA,1990-08-09,16:00,1990-08-09,16:55,0,0.1,0.1,12
1990,,,LOUSADA,CAIDE DE REI,1990-08-09,15:30,1990-08-09,18:00,3.5,0,3.5,12
1990,,,VILA NOVA DE GAIA,CANELAS,1990-08-09,10:30,1990-08-09,12:15,2,0,2,12
1990,,,CABECEIRAS DE BASTO,OUTRAS,1990-08-09,7:40,1990-08-09,10:05,2.5,0,2.5,12
1990,,,PENAFIEL,OUTRAS,1990-08-09,13:30,1990-08-09,16:55,0.2,0,0.2,12
1990,,,SANTA MARIA DA FEIRA,S JOAO DE VER,1990-08-09,12:30,1990-08-09,14:30,0,0.2,0.2,12
1990,,,CABECEIRAS DE BASTO,OUTRAS,1990-08-09,10:40,1990-08-09,12:30,0,2,2,12
1990,,,PAREDES,VILA COVA DE CARROS,1990-08-09,14:40,1990-08-09,15:40,0,0.1,0.1,12
1990,,,BELMONTE,CARIA,1990-08-09,13:05,1990-08-09,14:30,0,1,1,12
1990,,,COVILHÃ,TEIXOSO,1990-08-09,9:15,1990-08-09,12:30,1,0,1,12
1990,,,CABECEIRAS DE BASTO,OUTRAS,1990-08-09,17:05,1990-08-09,19:50,0,2,2,12
1990,,,CELORICO DE BASTO,OUTRAS,1990-08-09,19:25,1990-08-09,20:55,0,1,1,12
1990,,,VILA NOVA DE GAIA,CANELAS,1990-08-09,4:00,1990-08-09,6:50,3,0,3,12
1990,,,PAREDES,RECAREI,1990-08-09,9:25,1990-08-09,12:45,0.2,0,0.2,12
1990,,,MIRANDELA,VALE DE TELHAS,1990-08-09,12:00,1990-08-09,20:00,9,1,10,12
1990,,,CELORICO DE BASTO,INFESTA,1990-08-09,19:48,1990-08-09,22:30,2,0,2,12
1990,,,VILA NOVA DE GAIA,GRIJO,1990-08-09,23:20,1990-08-10,0:45,0,0.2,0.2,12
1990,,,VILA NOVA DE GAIA,OUTRAS,1990-08-09,15:10,1990-08-09,18:00,0,0.2,0.2,12
1990,,,PENACOVA,CARVALHO,1990-08-09,14:33,1990-08-09,18:15,3,0,3,12
1990,,,VILA NOVA DE GAIA,SANDIM,1990-08-09,13:30,1990-08-09,15:10,0,0.2,0.2,12
1990,,,VILA NOVA DE GAIA,OUTRAS,1990-08-09,15:00,1990-08-09,16:30,1,0,1,12
1990,,,MANTEIGAS,MANTEIGAS (SANTA MARIA),1990-08-09,17:00,1990-08-09,22:30,0,10,10,12
1990,,,VILA NOVA DE GAIA,OUTRAS,1990-08-09,6:05,1990-08-09,7:50,0,0.7,0.7,12
1990,,,CELORICO DE BASTO,VALE DE BOURO,1990-08-09,4:30,1990-08-09,8:00,3,0,3,12
1990,,,CELORICO DE BASTO,OUTRAS,1990-08-09,21:35,1990-08-10,2:00,1,0,1,12
1990,,,SINTRA,ALMARGEM DO BISPO,1990-08-09,16:35,1990-08-09,19:45,0,8,8,12
1990,,,PAREDES,MADALENA,1990-08-09,15:40,1990-08-09,17:40,0.2,0,0.2,12
1990,,,GUIMARÃES,CASTELOES,1990-08-09,14:20,1990-08-09,17:30,0,1,1,12
1990,,,GUIMARÃES,OUTRAS,1990-08-09,19:30,1990-08-09,22:00,0,0.1,0.1,12
1990,,,PAREDES,RECAREI,1990-08-09,14:00,1990-08-09,19:00,5,0,5,12
1990,,,MARCO DE CANAVEZES,SANDE,1990-08-09,11:05,1990-08-09,13:00,0,3,3,12
1990,,,COIMBRA,ASSAFARGE,1990-08-09,21:00,1990-08-10,1:45,0.7,0.3,1,12
1990,,,CARRAZEDA DE ANSIÃES,PEREIROS,1990-08-09,21:40,1990-08-10,2:00,7.5,7.5,15,12
1990,,,PAREDES,BALTAR,1990-08-09,15:35,1990-08-09,18:40,3,0,3,12
1990,,,VILA NOVA DE PAIVA,TOURO,1990-08-09,12:00,1990-08-09,18:30,0,2,2,12
1990,,,GUIMARÃES,MESÃO FRIO,1990-08-09,18:50,1990-08-09,20:20,0,0.2,0.2,12
1990,,,VILA NOVA DE PAIVA,ALHAIS,1990-08-09,13:15,1990-08-09,15:45,0.5,1.5,2,12
1990,,,GOIS,GOIS,1990-08-09,21:16,1990-08-09,24:00,0.6,0.4,1,12
1990,,,OVAR,MACEDA,1990-08-09,14:30,1990-08-09,17:00,1,2,3,12
1990,,,LOUSADA,LUSTOSA,1990-08-09,15:20,1990-08-09,17:20,0,1,1,12
1990,,,GUIMARÃES,GUARDIZELA,1990-08-09,16:00,1990-08-09,18:00,0,0.2,0.2,12
1990,,,CABECEIRAS DE BASTO,OUTRAS,1990-08-09,0:10,1990-08-09,1:45,3,0,3,12
1990,,,OLIVEIRA DE FRADES,RIBEIRADIO,1990-08-09,16:00,1990-08-09,18:15,3,0,3,12
1990,,,SANTA MARIA DA FEIRA,LOUROSA,1990-08-09,18:35,1990-08-09,20:00,0,0.2,0.2,12
1990,,,GUIMARÃES,OUTRAS,1990-08-09,15:00,1990-08-09,16:45,0.2,0,0.2,12
1990,,,VALPAÇOS,CARRAZEDO DE MONTENEGRO,1990-08-09,11:40,1990-08-09,12:10,1,1,2,12
1990,,,PAREDES,BALTAR,1990-08-08,3:50,1990-08-08,6:10,0.3,0,0.3,12
1990,,,PAREDES,BALTAR,1990-08-08,14:30,1990-08-08,17:30,0.5,0,0.5,12
1990,,,PAREDES,BALTAR,1990-08-08,14:20,1990-08-08,15:30,0.1,0,0.1,12
1990,,,PINHEL,OUTRAS,1990-08-08,9:45,1990-08-08,13:25,2,1,3,12
1990,,,PAÇOS DE FERREIRA,OUTRAS,1990-08-08,17:40,1990-08-08,19:15,0.3,0,0.3,12
1990,,,PORTO,OUTRAS,1990-08-08,16:10,1990-08-08,17:10,0,0.1,0.1,12
1990,,,SABUGAL,SOUTO,1990-08-08,17:00,1990-08-08,20:00,0,3,3,12
1990,,,FIG CASTELO RODRIGO,OUTRAS,1990-08-08,20:10,1990-08-08,21:30,0.1,2,2.1,12
1990,,,PAÇOS DE FERREIRA,OUTRAS,1990-08-08,4:00,1990-08-08,5:45,0.3,0,0.3,12
1990,,,PAREDES,BESTEIROS,1990-08-08,12:00,1990-08-08,12:55,0.1,0,0.1,12
1990,,,GOUVEIA,VILA FRANCA DA SERRA,1990-08-08,1:35,1990-08-08,6:35,0,2,2,12
1990,,,SÃO PEDRO DO SUL,SÃO PEDRO DO SUL,1990-08-08,7:20,1990-08-08,9:20,4,0,4,12
1990,,,GOUVEIA,FOLGOSINHO,1990-08-08,11:40,1990-08-08,13:00,0,112,112,12
1990,,,SÃO PEDRO DO SUL,MANHOUCE,1990-08-08,10:45,1990-08-08,12:50,0,3,3,12
1990,,,GOUVEIA,FOLGOSINHO,1990-08-08,11:40,1990-08-10,13:00,62,1050,1112,12
1990,,,PAREDES,BALTAR,1990-08-08,7:15,1990-08-08,8:50,0.2,0,0.2,12
1990,,,MIRANDELA,BOUÇA,1990-08-08,21:45,1990-08-08,23:45,0,2,2,12
1990,,,RESENDE,FELGUEIRAS,1990-08-08,9:30,1990-08-08,11:40,0,0.3,0.3,12
1990,,,PAREDES,OUTRAS,1990-08-08,0:45,1990-08-08,1:20,0.1,0.1,0.2,12
1990,,,PAREDES,BALTAR,1990-08-08,10:20,1990-08-08,12:35,3,0,3,12
1990,,,SEIA,PARANHOS,1990-08-08,21:45,1990-08-08,23:45,0,2,2,12
1990,,,PAÇOS DE FERREIRA,OUTRAS,1990-08-08,17:40,1990-08-08,19:15,0.1,0,0.1,12
1990,,,PINHEL,OUTRAS,1990-08-08,3:23,1990-08-08,9:25,3,1.5,4.5,12
1990,,,PAREDES,BALTAR,1990-08-08,13:15,1990-08-08,16:50,2,0,2,12
1990,,,SÃO PEDRO DO SUL,SÃO MARTINHO DAS MOITAS,1990-08-08,11:45,1990-08-08,22:30,15,0,15,12
1990,,,PENALVA DO CASTELO,ANTAS,1990-08-08,11:40,1990-08-08,16:00,2,1,3,12
1990,,,OLIVEIRA DO HOSPITAL,LAGOS DA BEIRA,1990-08-08,17:50,1990-08-08,19:00,1,1.5,2.5,12
1990,,,VILA NOVA DE PAIVA,TOURO,1990-08-08,7:00,1990-08-08,21:00,2,3,5,12
1990,,,PENACOVA,CARVALHO,1990-08-08,13:00,1990-08-08,14:00,0.8,0,0.8,12
1990,,,VILA NOVA DE POIARES,ARRIFANA,1990-08-08,4:30,1990-08-08,6:15,0.5,0.5,1,12
1990,,,PENAFIEL,CASTELOES,1990-08-08,4:30,1990-08-08,6:40,0.3,0,0.3,12
1990,,,VILA NOVA DE PAIVA,TOURO,1990-08-08,22:40,1990-08-09,2:05,0,0.5,0.5,12
1990,,,GUIMARÃES,STA EUFEMIA-PRAZINS,1990-08-08,13:50,1990-08-08,16:50,0,1,1,12
1990,,,MARCO DE CANAVEZES,VILA BOA DO BISPO,1990-08-08,16:55,1990-08-08,19:30,0,1,1,12
1990,,,MARCO DE CANAVEZES,OUTRAS,1990-08-08,15:40,1990-08-08,21:50,70,0,70,12
1990,,,SÃO PEDRO DO SUL,SÃO PEDRO DO SUL,1990-08-08,13:00,1990-08-08,18:00,0,0.1,0.1,12
1990,,,TONDELA,CAMPO DE BESTEIROS,1990-08-08,18:00,1990-08-08,20:30,0.1,0.1,0.2,12
1990,,,VILA NOVA DE PAIVA,VILA COVA A COELHERA,1990-08-08,22:05,1990-08-09,1:50,0.1,0.9,1,12
1990,,,PENALVA DO CASTELO,ESMOLFE,1990-08-08,12:35,1990-08-08,16:00,3,2,5,12
1990,,,VILA NOVA DE PAIVA,TOURO,1990-08-08,6:10,1990-08-08,13:25,20,40,60,12
1990,,,VILA REAL,OUTRAS,1990-08-08,22:30,1990-08-08,23:55,0,0.5,0.5,12
1990,,,SINTRA,RIO DE MOURO,1990-08-08,16:12,1990-08-08,17:05,0.8,0.7,1.5,12
1990,,,SINTRA,SINTRA (SÃO MARTINHO),1990-08-08,10:49,1990-08-08,12:28,0.5,0,0.5,12
1990,,,ARGANIL,PIODÃO,1990-08-08,1:30,1990-08-08,8:00,0,0.5,0.5,12
1990,,,PAREDES,CETE,1990-08-08,6:35,1990-08-08,9:00,0.3,0,0.3,12
1990,,,VILA NOVA DE GAIA,SANTA MARINHA-V N GAIA,1990-08-08,7:00,1990-08-08,11:45,30,0,30,12
1990,,,CANTANHEDE,BOLHO,1990-08-08,15:30,1990-08-08,17:15,1,0.5,1.5,12
1990,,,VILA NOVA DE POIARES,SÃO MIGUEL DE POIARES,1990-08-08,18:46,1990-08-09,0:46,4,4,8,12
1990,,,SOURE,DEGRACIAS,1990-08-08,3:00,1990-08-12,2:00,144.5,23.5,168,12
1990,,,MARCO DE CANAVEZES,OUTRAS,1990-08-08,14:00,1990-08-08,15:00,0,1,1,12
1990,,,LOUSADA,VILAR DO TORNO E ALENTEM,1990-08-08,11:45,1990-08-08,13:00,1.5,0,1.5,12
1990,,,VILA NOVA DE PAIVA,TOURO,1990-08-08,18:50,1990-08-08,20:50,0,2,2,12
1990,,,MARCO DE CANAVEZES,PAREDES DE VIADORES,1990-08-08,0:37,1990-08-08,2:00,0,1,1,12
1990,,,CELORICO DA BEIRA,CORTIÇO DA SERRA,1990-08-08,0:25,1990-08-08,3:40,0,5,5,12
1990,,,SANTA MARIA DA FEIRA,SOUTO,1990-08-08,21:15,1990-08-08,21:30,0,0.1,0.1,12
1990,,,CELORICO DA BEIRA,CORTIÇO DA SERRA,1990-08-08,10:45,1990-08-08,18:50,5,10,15,12
1990,,,CELORICO DA BEIRA,CORTIÇO DA SERRA,1990-08-08,11:25,1990-08-08,16:30,0,4,4,12
1990,,,SANTA MARIA DA FEIRA,SANTA MARIA DE LAMAS,1990-08-08,13:45,1990-08-08,15:00,0,0.2,0.2,12
1990,,,MARCO DE CANAVEZES,BANHO E CARVALHOSA,1990-08-08,10:45,1990-08-08,13:00,0,1,1,12
1990,,,PENACOVA,CARVALHO,1990-08-08,20:27,1990-08-08,23:30,4,0,4,12
1990,,,SANTA MARIA DA FEIRA,LOUROSA,1990-08-08,19:20,1990-08-08,19:50,0,0.1,0.1,12
1990,,,SANTA MARIA DA FEIRA,SANTA MARIA DE LAMAS,1990-08-08,13:55,1990-08-08,14:10,0,0.1,0.1,12
1990,,,MARCO DE CANAVEZES,SANDE,1990-08-08,4:54,1990-08-08,6:53,0,1,1,12
1990,,,AMARANTE,CANDEMIL,1990-08-08,22:15,1990-08-08,23:15,0,0.2,0.2,12
1990,,,CANTANHEDE,OUTIL,1990-08-08,0:13,1990-08-08,2:00,0.5,0.5,1,12
1990,,,MARCO DE CANAVEZES,ROSEM,1990-08-08,2:03,1990-08-08,4:40,0,15,15,12
1990,,,VILA NOVA DE GAIA,SANTA MARINHA-V N GAIA,1990-08-08,3:45,1990-08-08,7:00,2,0,2,12
1990,,,SANTA MARIA DA FEIRA,FEIRA,1990-08-08,17:30,1990-08-08,17:45,0,0.1,0.1,12
1990,,,MARCO DE CANAVEZES,VARZEA DO DOURO,1990-08-08,0:26,1990-08-08,2:00,0,1,1,12
1990,,,BAIÃO,OUTRAS,1990-08-08,15:00,1990-08-08,18:00,2,0,2,12
1990,,,BAIÃO,OUTRAS,1990-08-08,12:15,1990-08-08,14:30,1,0,1,12
1990,,,AMARANTE,REAL,1990-08-08,16:15,1990-08-08,17:45,0.5,0.5,1,12
1990,,,BOTICAS,COVAS DO BARROSO,1990-08-08,23:30,1990-08-09,23:30,2,48,50,12
1990,,,SANTA MARIA DA FEIRA,ARRIFANA,1990-08-08,17:25,1990-08-08,19:00,0,0.1,0.1,12
1990,,,RIBEIRA DE PENA,OUTRAS,1990-08-08,12:00,1990-08-08,13:00,6,6,12,12
1990,,,GOUVEIA,SÃO PAIO,1990-08-08,1:30,1990-08-08,4:00,0,10,10,12
1990,,,FARO,FARO (SE),1990-08-08,9:22,1990-08-08,11:40,0,0.1,0.1,12
1990,,,GOUVEIA,LAGARINHOS,1990-08-08,17:10,1990-08-08,18:10,0,0.2,0.2,12
1990,,,MARCO DE CANAVEZES,VARZEA DO DOURO,1990-08-08,4:57,1990-08-08,6:57,0,1,1,12
1990,,,GUIMARÃES,OUTRAS,1990-08-08,22:30,1990-08-08,23:30,0.1,0,0.1,12
1990,,,MARCO DE CANAVEZES,ALPENDURADA E MATOS,1990-08-08,15:00,1990-08-08,15:35,10,0,10,12
1990,,,POVOA DE LANHOSO,MONSUL,1990-08-08,15:00,1990-08-08,19:00,0,2,2,12
1990,,,POVOA DE LANHOSO,COVELAS,1990-08-08,23:45,1990-08-09,0:25,0.5,0,0.5,12
1990,,,FAFE,ESTORAOS,1990-08-08,9:00,1990-08-08,9:30,7,0,7,12
1990,,,FAFE,AGRELA,1990-08-08,3:10,1990-08-08,7:00,7,0,7,12
1990,,,FAFE,AGRELA,1990-08-08,7:10,1990-08-08,12:30,3,0,3,12
1990,,,FAFE,REGADAS,1990-08-08,12:15,1990-08-08,13:30,0.8,0,0.8,12
1990,,,GUIMARÃES,ATAES,1990-08-08,17:15,1990-08-08,21:15,0,0.8,0.8,12
1990,,,GUIMARÃES,ALDAO,1990-08-08,1:50,1990-08-08,2:10,0,0.1,0.1,12
1990,,,GUIMARÃES,OUTRAS,1990-08-08,11:00,1990-08-08,16:00,8,0,8,12
1990,,,GUIMARÃES,PENCELO,1990-08-08,12:00,1990-08-08,19:00,5,0,5,12
1990,,,POVOA DE LANHOSO,VILELA,1990-08-08,14:25,1990-08-08,18:30,0,3,3,12
1990,,,GUIMARÃES,OUTRAS,1990-08-08,22:00,1990-08-08,23:30,0.1,0,0.1,12
1990,,,POVOA DE LANHOSO,OUTRAS,1990-08-08,14:00,1990-08-08,20:30,0,6,6,12
1990,,,GUIMARÃES,OUTRAS,1990-08-08,22:30,1990-08-08,23:30,0.1,0,0.1,12
1990,,,GUIMARÃES,OUTRAS,1990-08-08,23:00,1990-08-08,23:45,0,0.1,0.1,12
1990,,,GOUVEIA,NESPEREIRA,1990-08-08,10:00,1990-08-08,20:00,0,20,20,12
1990,,,TABUA,MIDOES,1990-08-08,12:30,1990-08-08,15:30,0,0.2,0.2,12
1990,,,IDANHA-A-NOVA,MONSANTO,1990-08-08,1:00,1990-08-08,3:45,0,4,4,12
1990,,,SEIA,SÃO ROMÃO,1990-08-08,0:40,1990-08-08,6:00,1.5,1.5,3,12
1990,,,VILA NOVA DE GAIA,CANELAS,1990-08-08,23:15,1990-08-09,0:30,0,0.2,0.2,12
1990,,,SEIA,SANTA COMBA,1990-08-08,18:40,1990-08-08,19:10,0,0.5,0.5,12
1990,,,VILA NOVA DE GAIA,CANELAS,1990-08-08,17:25,1990-08-08,19:30,0,0.2,0.2,12
1990,,,VILA NOVA DE GAIA,OUTRAS,1990-08-08,13:30,1990-08-08,17:00,0,4,4,12
1990,,,VILA NOVA DE GAIA,CANELAS,1990-08-08,9:00,1990-08-08,12:00,0,2,2,12
1990,,,GUIMARÃES,SANTIAGO-CANDOSO,1990-08-08,17:00,1990-08-08,19:50,0,2,2,12
1990,,,GUIMARÃES,STA EUFEMIA-PRAZINS,1990-08-08,0:05,1990-08-08,7:00,6,0,6,12
1990,,,PAREDES,CETE,1990-08-08,3:30,1990-08-08,6:30,1,0,1,12
1990,,,PAREDES,RECAREI,1990-08-08,15:20,1990-08-08,17:10,0.1,0,0.1,12
1990,,,PAREDES,RECAREI,1990-08-08,17:10,1990-08-08,20:10,5,0,5,12
1990,,,MARCO DE CANAVEZES,FORNOS,1990-08-08,11:00,1990-08-08,12:15,0,1,1,12
1990,,,AMARANTE,CHAPA,1990-08-08,15:00,1990-08-08,21:30,5,0,5,12
1990,,,AMARANTE,GOUVEIA (SÃO SIMÃO),1990-08-08,14:00,1990-08-08,18:30,2,0,2,12
1990,,,BAIÃO,OUTRAS,1990-08-08,23:00,1990-08-09,1:30,2,0,2,12
1990,,,AMARANTE,GONDAR,1990-08-08,12:00,1990-08-08,13:30,0.5,0,0.5,12
1990,,,BAIÃO,OUTRAS,1990-08-08,23:30,1990-08-09,23:00,30,0,30,12
1990,,,BAIÃO,OUTRAS,1990-08-08,2:45,1990-08-08,9:00,5,0,5,12
1990,,,PAREDES,BALTAR,1990-08-08,17:00,1990-08-08,19:10,0.3,0,0.3,12
1990,,,POVOA DE LANHOSO,ESPERANCA,1990-08-08,9:15,1990-08-08,18:45,0,6,6,12
1990,,,AMARANTE,MANCELOS,1990-08-08,20:00,1990-08-08,22:00,0.5,0,0.5,12
1990,,,VILA NOVA DE GAIA,CANELAS,1990-08-08,0:30,1990-08-08,5:00,4,0,4,12
1990,,,CABECEIRAS DE BASTO,OUTRAS,1990-08-08,13:15,1990-08-08,20:55,620,0,620,12
1990,,,CABECEIRAS DE BASTO,ABADIM,1990-08-08,1:50,1990-08-08,17:55,4,0,4,12
1990,,,POVOA DE LANHOSO,ESPERANCA,1990-08-08,0:20,1990-08-08,13:25,4,0,4,12
1990,,,POVOA DE LANHOSO,OUTRAS,1990-08-08,1:10,1990-08-08,1:40,0.5,0,0.5,12
1990,,,POVOA DE LANHOSO,OUTRAS,1990-08-08,2:00,1990-08-08,2:50,0.5,0,0.5,12
1990,,,POVOA DE LANHOSO,VILELA,1990-08-08,2:25,1990-08-08,4:00,0,2,2,12
1990,,,POVOA DE LANHOSO,MOURE,1990-08-08,3:40,1990-08-08,4:50,0,1,1,12
1990,,,POVOA DE LANHOSO,MOURE,1990-08-08,5:40,1990-08-08,7:25,4,0,4,12
1990,,,POVOA DE LANHOSO,VILELA,1990-08-08,10:40,1990-08-08,12:45,0,2,2,12
1990,,,CABECEIRAS DE BASTO,OUTRAS,1990-08-08,11:50,1990-08-08,22:55,52,0,52,12
1990,,,GUIMARÃES,AZUREM,1990-08-08,12:30,1990-08-08,14:10,0,0.4,0.4,12
1990,,,OLIVEIRA DO HOSPITAL,MERUGE,1990-08-08,13:00,1990-08-08,15:40,1,0.5,1.5,12
1990,,,BRAGANÇA,GIMONDE,1990-08-08,14:55,1990-08-09,6:00,0,10,10,12
1990,,,PINHEL,FREIXEDAS,1990-08-08,0:22,1990-08-08,2:50,0,2,2,12
1990,,,SANTO TIRSO,CARREIRA,1990-08-08,16:05,1990-08-08,17:40,0.1,0,0.1,12
1990,,,COVILHÃ,BOIDOBRA,1990-08-08,2:00,1990-08-08,3:30,0,2,2,12
1990,,,BELMONTE,CARIA,1990-08-08,1:10,1990-08-08,6:45,0.5,0.5,1,12
1990,,,PENAFIEL,OUTRAS,1990-08-08,9:50,1990-08-08,11:32,0,0.2,0.2,12
1990,,,COVILHÃ,TEIXOSO,1990-08-08,13:00,1990-08-08,16:30,0.5,0.5,1,12
1990,,,TABUA,TABUA,1990-08-08,7:00,1990-08-08,8:45,0.1,0.1,0.2,12
1990,,,CASTRO DAIRE,CABRIL,1990-08-08,1:00,1990-08-09,18:00,80,0,80,12
1990,,,BRAGANÇA,REBORDAINHOS,1990-08-08,15:19,1990-08-08,18:45,0,2,2,12
1990,,,CAMINHA,DEM,1990-08-08,14:50,1990-08-08,19:20,9,0,9,10
1990,,,SATÃO,FERREIRA DE AVES,1990-08-08,21:10,1990-08-08,23:10,0,0.5,0.5,12
1990,,,SANTA MARIA DA FEIRA,CANEDO,1990-08-08,15:35,1990-08-08,18:00,0,0.1,0.1,12
1990,,,SANTA MARIA DA FEIRA,ROMARIZ,1990-08-08,0:00,1990-08-08,2:45,0,0.1,0.1,12
1990,,,SANTA MARIA DA FEIRA,FIÃES,1990-08-08,8:20,1990-08-08,10:40,0,0.1,0.1,12
1990,,,SANTA MARIA DA FEIRA,FEIRA,1990-08-08,18:00,1990-08-08,18:45,0,0.1,0.1,12
1990,,,SANTA MARIA DA FEIRA,CANEDO,1990-08-08,13:50,1990-08-08,15:15,0,0.1,0.1,12
1990,,,SANTA MARIA DA FEIRA,ARRIFANA,1990-08-08,21:20,1990-08-08,22:00,0,3,3,12
1990,,,SANTO TIRSO,COUTO (SANTA CRISTINA),1990-08-08,15:35,1990-08-08,20:00,5,0,5,12
1990,,,VINHAIS,VALE DAS FONTES,1990-08-08,10:22,1990-08-08,12:30,0,1,1,12
1990,,,SANTA MARIA DA FEIRA,FEIRA,1990-08-08,13:30,1990-08-08,14:45,0,0.2,0.2,12
1990,,,SANTO TIRSO,REGUENGA,1990-08-08,13:30,1990-08-08,14:45,0.2,0,0.2,12
1990,,,OLIVEIRA DE AZEMEIS,OUTRAS,1990-08-08,20:25,1990-08-08,21:00,0,0.1,0.1,12
1990,,,CAMINHA,DEM,1990-08-08,14:50,1990-08-08,19:20,22,0,22,10
1990,,,SANTA MARIA DA FEIRA,S JOAO DE VER,1990-08-08,18:00,1990-08-08,18:30,0,0.1,0.1,12
1990,,,SANTA MARIA DA FEIRA,S JOAO DE VER,1990-08-08,13:15,1990-08-08,13:45,0,0.2,0.2,12
1990,,,FORNOS DE ALGODRES,INFIAS,1990-08-08,3:00,1990-08-08,5:40,0,1,1,12
1990,,,SANTO TIRSO,ALVARELOS,1990-08-08,2:15,1990-08-08,7:30,5,0,5,12
1990,,,SANTO TIRSO,GUIDOES,1990-08-08,9:00,1990-08-08,10:25,0.3,0,0.3,12
1990,,,SANTO TIRSO,ALVARELOS,1990-08-08,15:50,1990-08-08,17:00,0.3,0,0.3,12
1990,,,SANTO TIRSO,ALVARELOS,1990-08-08,10:00,1990-08-08,11:38,0.2,0,0.2,12
1990,,,SANTA MARIA DA FEIRA,RIO MEAO,1990-08-08,11:30,1990-08-08,13:15,0,0.1,0.1,12
1990,,,SANTO TIRSO,ALVARELOS,1990-08-08,12:05,1990-08-08,13:00,0.5,0,0.5,12
1990,,,SANTO TIRSO,CORONADO (SÃO MAMEDE),1990-08-08,13:00,1990-08-08,14:30,0.2,0,0.2,12
1990,,,MARINHA GRANDE,MARINHA GRANDE,1990-08-08,15:00,1990-08-09,1:00,263,0,263,12
1990,,,CINFÃES,NESPEREIRA,1990-08-08,1:50,1990-08-08,21:00,10,20,30,12
1990,,,CANTANHEDE,OUTIL,1990-08-08,5:45,1990-08-08,8:00,0.6,0.4,1,12
1990,,,VILA NOVA DE POIARES,ARRIFANA,1990-08-08,8:00,1990-08-08,10:45,0.1,0.1,0.2,12
1990,,,VINHAIS,TUIZELO,1990-08-08,16:50,1990-08-08,19:15,1,1,2,12
1990,,,VISEU,BARREIROS,1990-08-08,12:35,1990-08-09,7:05,30,0,30,12
1990,,,SANTA MARIA DA FEIRA,PIGEIROS,1990-08-08,8:00,1990-08-08,8:25,0,0.1,0.1,12
1990,,,PAREDES,LORDELO,1990-08-08,13:10,1990-08-08,14:45,0.2,0,0.2,12
1990,,,PROENÇA-A-NOVA,MONTES DA SENHORA,1990-08-08,17:55,1990-08-08,18:40,0.1,0,0.1,12
1990,,,SABROSA,SÃO LOURENÇO DE RIBAPINHÃO,1990-08-08,23:15,1990-08-09,2:00,0,1,1,12
1990,,,BOTICAS,OUTRAS,1990-08-08,23:25,1990-08-09,18:00,100,100,200,12
